0.902903 1.589997 0.710038 5.207985 1.000000 0.097097 
0.903904 1.589864 0.709747 5.216263 1.000000 0.096096 
0.904905 1.589728 0.709456 5.224547 1.000000 0.095095 
0.905906 1.589591 0.709166 5.232838 1.000000 0.094094 
0.906907 1.589450 0.708875 5.241136 1.000000 0.093093 
0.907908 1.589307 0.708585 5.249440 1.000000 0.092092 
0.908909 1.589162 0.708296 5.257751 1.000000 0.091091 
0.909910 1.589013 0.708006 5.266068 1.000000 0.090090 
0.910911 1.588863 0.707717 5.274392 1.000000 0.089089 
0.911912 1.588709 0.707427 5.282723 1.000000 0.088088 
0.912913 1.588553 0.707139 5.291060 1.000000 0.087087 
0.913914 1.588395 0.706850 5.299403 1.000000 0.086086 
0.914915 1.588234 0.706562 5.307754 1.000000 0.085085 
0.915916 1.588071 0.706273 5.316110 1.000000 0.084084 
0.916917 1.587904 0.705985 5.324474 1.000000 0.083083 
0.917918 1.587736 0.705698 5.332844 1.000000 0.082082 
0.918919 1.587565 0.705410 5.341220 1.000000 0.081081 
0.919920 1.587391 0.705123 5.349603 1.000000 0.080080 
0.920921 1.587214 0.704836 5.357993 1.000000 0.079079 
0.921922 1.587036 0.704549 5.366389 1.000000 0.078078 
0.922923 1.586854 0.704263 5.374792 1.000000 0.077077 
0.923924 1.586670 0.703977 5.383201 1.000000 0.076076 
0.924925 1.586484 0.703690 5.391617 1.000000 0.075075 
0.925926 1.586295 0.703405 5.400040 1.000000 0.074074 
0.926927 1.586103 0.703119 5.408469 1.000000 0.073073 
0.927928 1.585909 0.702834 5.416905 1.000000 0.072072 
0.928929 1.585712 0.702549 5.425347 1.000000 0.071071 
0.929930 1.585513 0.702264 5.433796 1.000000 0.070070 
0.930931 1.585312 0.701979 5.442251 1.000000 0.069069 
0.931932 1.585107 0.701695 5.450713 1.000000 0.068068 
0.932933 1.584900 0.701410 5.459182 1.000000 0.067067 
0.933934 1.584691 0.701126 5.467657 1.000000 0.066066 
0.934935 1.584479 0.700843 5.476138 1.000000 0.065065 
0.935936 1.584265 0.700559 5.484627 1.000000 0.064064 
0.936937 1.584048 0.700276 5.493121 1.000000 0.063063 
0.937938 1.583829 0.699993 5.501623 1.000000 0.062062 
0.938939 1.583607 0.699710 5.510131 1.000000 0.061061 
0.939940 1.583382 0.699427 5.518645 1.000000 0.060060 
0.940941 1.583156 0.699145 5.527166 1.000000 0.059059 
0.941942 1.582926 0.698863 5.535694 1.000000 0.058058 
0.942943 1.582694 0.698581 5.544228 1.000000 0.057057 
0.943944 1.582460 0.698299 5.552769 1.000000 0.056056 
0.944945 1.582223 0.698018 5.561317 1.000000 0.055055 
0.945946 1.581983 0.697736 5.569871 1.000000 0.054054 
0.946947 1.581741 0.697455 5.578431 1.000000 0.053053 
0.947948 1.581497 0.697175 5.586998 1.000000 0.052052 
0.948949 1.581250 0.696894 5.595572 1.000000 0.051051 
0.949950 1.581001 0.696614 5.604152 1.000000 0.050050 
0.950951 1.580749 0.696334 5.612739 1.000000 0.049049 
0.951952 1.580494 0.696054 5.621333 1.000000 0.048048 
0.952953 1.580237 0.695774 5.629933 1.000000 0.047047 
0.953954 1.579978 0.695495 5.638539 1.000000 0.046046 
0.954955 1.579716 0.695215 5.647152 1.000000 0.045045 
0.955956 1.579452 0.694936 5.655772 1.000000 0.044044 
0.956957 1.579185 0.694658 5.664398 1.000000 0.043043 
0.957958 1.578916 0.694379 5.673031 1.000000 0.042042 
0.958959 1.578644 0.694101 5.681671 1.000000 0.041041 
0.959960 1.578370 0.693823 5.690317 1.000000 0.040040 
0.960961 1.578093 0.693545 5.698969 1.000000 0.039039 
0.961962 1.577814 0.693267 5.707628 1.000000 0.038038 
0.962963 1.577532 0.692990 5.716294 1.000000 0.037037 
0.963964 1.577248 0.692713 5.724967 1.000000 0.036036 
0.964965 1.576962 0.692436 5.733645 1.000000 0.035035 
0.965966 1.576673 0.692159 5.742331 1.000000 0.034034 
0.966967 1.576382 0.691882 5.751023 1.000000 0.033033 
0.967968 1.576088 0.691606 5.759722 1.000000 0.032032 
0.968969 1.575791 0.691330 5.768427 1.000000 0.031031 
0.969970 1.575493 0.691054 5.777138 1.000000 0.030030 
0.970971 1.575192 0.690778 5.785857 1.000000 0.029029 
0.971972 1.574888 0.690503 5.794582 1.000000 0.028028 
0.972973 1.574582 0.690228 5.803313 1.000000 0.027027 
0.973974 1.574274 0.689953 5.812051 1.000000 0.026026 
0.974975 1.573963 0.689678 5.820796 1.000000 0.025025 
0.975976 1.573649 0.689403 5.829547 1.000000 0.024024 
0.976977 1.573334 0.689129 5.838305 1.000000 0.023023 
0.977978 1.573016 0.688855 5.847069 1.000000 0.022022 
0.978979 1.572695 0.688581 5.855840 1.000000 0.021021 
0.979980 1.572372 0.688307 5.864618 1.000000 0.020020 
0.980981 1.572047 0.688034 5.873402 1.000000 0.019019 
0.981982 1.571719 0.687761 5.882192 1.000000 0.018018 
0.982983 1.571389 0.687487 5.890989 1.000000 0.017017 
0.983984 1.571056 0.687215 5.899793 1.000000 0.016016 
0.984985 1.570721 0.686942 5.908604 1.000000 0.015015 
0.985986 1.570384 0.686670 5.917421 1.000000 0.014014 
0.986987 1.570044 0.686397 5.926244 1.000000 0.013013 
0.987988 1.569702 0.686126 5.935074 1.000000 0.012012 
0.988989 1.569358 0.685854 5.943911 1.000000 0.011011 
0.989990 1.569011 0.685582 5.952754 1.000000 0.010010 
0.990991 1.568661 0.685311 5.961604 1.000000 0.009009 
0.991992 1.568310 0.685040 5.970460 1.000000 0.008008 
0.992993 1.567956 0.684769 5.979323 1.000000 0.007007 
0.993994 1.567600 0.684498 5.988193 1.000000 0.006006 
0.994995 1.567241 0.684228 5.997069 1.000000 0.005005 
0.995996 1.566880 0.683958 6.005951 1.000000 0.004004 
0.996997 1.566516 0.683688 6.014841 1.000000 0.003003 
0.997998 1.566151 0.683418 6.023736 1.000000 0.002002 
0.998999 1.565782 0.683148 6.032639 1.000000 0.001001 
1.000000 1.565412 0.682879 6.041548 1.000000 0.000000 
